SISRS	Bad	5668	smRNA	0
SISRS	Bad	5668	intergenic	0
SISRS	Bad	5668	intronic	1
SISRS	Bad	5668	fivePrimeUTR	0
SISRS	Bad	5668	lncRNA	1
SISRS	Bad	5668	threePrimeUTR	0
SISRS	Bad	5669	ncGenes	0
SISRS	Bad	5669	CDS	0
SISRS	Bad	5669	pseudogene	0
SISRS	Bad	5669	smRNA	0
SISRS	Bad	5669	intergenic	1
SISRS	Bad	5669	intronic	0
SISRS	Bad	5669	fivePrimeUTR	0
SISRS	Bad	5669	lncRNA	0
SISRS	Bad	5669	threePrimeUTR	0
SISRS	Bad	5670	ncGenes	0
SISRS	Bad	5670	CDS	1
SISRS	Bad	5670	pseudogene	0
SISRS	Bad	5670	smRNA	0
SISRS	Bad	5670	intergenic	0
SISRS	Bad	5670	intronic	0
SISRS	Bad	5670	fivePrimeUTR	0
SISRS	Bad	5670	lncRNA	1
SISRS	Bad	5670	threePrimeUTR	1
SISRS	Bad	5671	ncGenes	0
SISRS	Bad	5671	CDS	0
SISRS	Bad	5671	pseudogene	0
SISRS	Bad	5671	smRNA	0
SISRS	Bad	5671	intergenic	1
SISRS	Bad	5671	intronic	0
SISRS	Bad	5671	fivePrimeUTR	0
SISRS	Bad	5671	lncRNA	0
SISRS	Bad	5671	threePrimeUTR	0
SISRS	Bad	5672	ncGenes	0
SISRS	Bad	5672	CDS	0
SISRS	Bad	5672	pseudogene	0
SISRS	Bad	5672	smRNA	0
SISRS	Bad	5672	intergenic	1
SISRS	Bad	5672	intronic	0
SISRS	Bad	5672	fivePrimeUTR	0
SISRS	Bad	5672	lncRNA	0
SISRS	Bad	5672	threePrimeUTR	0
SISRS	Bad	5673	ncGenes	0
SISRS	Bad	5673	CDS	1
SISRS	Bad	5673	pseudogene	0
SISRS	Bad	5673	smRNA	0
SISRS	Bad	5673	intergenic	0
SISRS	Bad	5673	intronic	0
SISRS	Bad	5673	fivePrimeUTR	0
SISRS	Bad	5673	lncRNA	0
SISRS	Bad	5673	threePrimeUTR	0
SISRS	Bad	5674	ncGenes	0
SISRS	Bad	5674	CDS	1
SISRS	Bad	5674	pseudogene	0
SISRS	Bad	5674	smRNA	0
SISRS	Bad	5674	intergenic	0
SISRS	Bad	5674	intronic	0
SISRS	Bad	5674	fivePrimeUTR	0
SISRS	Bad	5674	lncRNA	1
SISRS	Bad	5674	threePrimeUTR	0
SISRS	Bad	5675	ncGenes	0
SISRS	Bad	5675	CDS	1
SISRS	Bad	5675	pseudogene	0
SISRS	Bad	5675	smRNA	0
SISRS	Bad	5675	intergenic	0
SISRS	Bad	5675	intronic	0
SISRS	Bad	5675	fivePrimeUTR	0
SISRS	Bad	5675	lncRNA	1
SISRS	Bad	5675	threePrimeUTR	0
SISRS	Bad	5676	ncGenes	0
SISRS	Bad	5676	CDS	0
SISRS	Bad	5676	pseudogene	0
SISRS	Bad	5676	smRNA	0
SISRS	Bad	5676	intergenic	0
SISRS	Bad	5676	intronic	1
SISRS	Bad	5676	fivePrimeUTR	0
SISRS	Bad	5676	lncRNA	0
SISRS	Bad	5676	threePrimeUTR	0
SISRS	Bad	5677	ncGenes	0
SISRS	Bad	5677	CDS	0
SISRS	Bad	5677	pseudogene	0
SISRS	Bad	5677	smRNA	0
SISRS	Bad	5677	intergenic	1
SISRS	Bad	5677	intronic	0
SISRS	Bad	5677	fivePrimeUTR	0
SISRS	Bad	5677	lncRNA	0
SISRS	Bad	5677	threePrimeUTR	0
SISRS	Bad	5678	ncGenes	0
SISRS	Bad	5678	CDS	0
SISRS	Bad	5678	pseudogene	0
SISRS	Bad	5678	smRNA	0
SISRS	Bad	5678	intergenic	1
SISRS	Bad	5678	intronic	0
SISRS	Bad	5678	fivePrimeUTR	0
SISRS	Bad	5678	lncRNA	0
SISRS	Bad	5678	threePrimeUTR	0
SISRS	Bad	5679	ncGenes	0
SISRS	Bad	5679	CDS	0
SISRS	Bad	5679	pseudogene	0
SISRS	Bad	5679	smRNA	0
SISRS	Bad	5679	intergenic	0
SISRS	Bad	5679	intronic	0
SISRS	Bad	5679	fivePrimeUTR	0
SISRS	Bad	5679	lncRNA	1
SISRS	Bad	5679	threePrimeUTR	0
SISRS	Bad	5680	ncGenes	0
SISRS	Bad	5680	CDS	0
SISRS	Bad	5680	pseudogene	0
SISRS	Bad	5680	smRNA	0
SISRS	Bad	5680	intergenic	0
SISRS	Bad	5680	intronic	1
SISRS	Bad	5680	fivePrimeUTR	0
SISRS	Bad	5680	lncRNA	0
SISRS	Bad	5680	threePrimeUTR	0
SISRS	Bad	5681	ncGenes	0
SISRS	Bad	5681	CDS	0
SISRS	Bad	5681	pseudogene	0
SISRS	Bad	5681	smRNA	0
SISRS	Bad	5681	intergenic	0
SISRS	Bad	5681	intronic	1
SISRS	Bad	5681	fivePrimeUTR	0
SISRS	Bad	5681	lncRNA	0
SISRS	Bad	5681	threePrimeUTR	0
SISRS	Bad	5682	ncGenes	0
SISRS	Bad	5682	CDS	1
SISRS	Bad	5682	pseudogene	0
SISRS	Bad	5682	smRNA	0
SISRS	Bad	5682	intergenic	0
SISRS	Bad	5682	intronic	0
SISRS	Bad	5682	fivePrimeUTR	0
SISRS	Bad	5682	lncRNA	1
SISRS	Bad	5682	threePrimeUTR	0
SISRS	Bad	5683	ncGenes	0
SISRS	Bad	5683	CDS	1
SISRS	Bad	5683	pseudogene	0
SISRS	Bad	5683	smRNA	0
SISRS	Bad	5683	intergenic	0
SISRS	Bad	5683	intronic	0
SISRS	Bad	5683	fivePrimeUTR	0
SISRS	Bad	5683	lncRNA	1
SISRS	Bad	5683	threePrimeUTR	0
SISRS	Bad	5684	ncGenes	0
SISRS	Bad	5684	CDS	1
SISRS	Bad	5684	pseudogene	0
SISRS	Bad	5684	smRNA	0
SISRS	Bad	5684	intergenic	0
SISRS	Bad	5684	intronic	0
SISRS	Bad	5684	fivePrimeUTR	0
SISRS	Bad	5684	lncRNA	0
SISRS	Bad	5684	threePrimeUTR	0
SISRS	Bad	5685	ncGenes	0
SISRS	Bad	5685	CDS	0
SISRS	Bad	5685	pseudogene	0
SISRS	Bad	5685	smRNA	0
SISRS	Bad	5685	intergenic	0
SISRS	Bad	5685	intronic	1
SISRS	Bad	5685	fivePrimeUTR	0
SISRS	Bad	5685	lncRNA	0
SISRS	Bad	5685	threePrimeUTR	0
SISRS	Bad	5686	ncGenes	0
SISRS	Bad	5686	CDS	1
SISRS	Bad	5686	pseudogene	0
SISRS	Bad	5686	smRNA	0
SISRS	Bad	5686	intergenic	0
SISRS	Bad	5686	intronic	0
SISRS	Bad	5686	fivePrimeUTR	0
SISRS	Bad	5686	lncRNA	0
SISRS	Bad	5686	threePrimeUTR	0
SISRS	Bad	5687	ncGenes	0
SISRS	Bad	5687	CDS	0
SISRS	Bad	5687	pseudogene	0
SISRS	Bad	5687	smRNA	0
SISRS	Bad	5687	intergenic	0
SISRS	Bad	5687	intronic	1
SISRS	Bad	5687	fivePrimeUTR	0
SISRS	Bad	5687	lncRNA	1
SISRS	Bad	5687	threePrimeUTR	0
SISRS	Bad	5688	ncGenes	0
SISRS	Bad	5688	CDS	0
SISRS	Bad	5688	pseudogene	0
SISRS	Bad	5688	smRNA	0
SISRS	Bad	5688	intergenic	0
SISRS	Bad	5688	intronic	1
SISRS	Bad	5688	fivePrimeUTR	0
SISRS	Bad	5688	lncRNA	1
SISRS	Bad	5688	threePrimeUTR	0
SISRS	Bad	5689	ncGenes	0
SISRS	Bad	5689	CDS	0
SISRS	Bad	5689	pseudogene	0
SISRS	Bad	5689	smRNA	0
SISRS	Bad	5689	intergenic	1
SISRS	Bad	5689	intronic	0
SISRS	Bad	5689	fivePrimeUTR	0
SISRS	Bad	5689	lncRNA	0
SISRS	Bad	5689	threePrimeUTR	0
SISRS	Bad	5690	ncGenes	0
SISRS	Bad	5690	CDS	1
SISRS	Bad	5690	pseudogene	0
SISRS	Bad	5690	smRNA	0
SISRS	Bad	5690	intergenic	0
SISRS	Bad	5690	intronic	0
SISRS	Bad	5690	fivePrimeUTR	0
SISRS	Bad	5690	lncRNA	0
SISRS	Bad	5690	threePrimeUTR	0
SISRS	Bad	5691	ncGenes	0
SISRS	Bad	5691	CDS	0
SISRS	Bad	5691	pseudogene	0
SISRS	Bad	5691	smRNA	0
SISRS	Bad	5691	intergenic	1
SISRS	Bad	5691	intronic	0
SISRS	Bad	5691	fivePrimeUTR	0
SISRS	Bad	5691	lncRNA	0
SISRS	Bad	5691	threePrimeUTR	0
SISRS	Bad	5692	ncGenes	0
SISRS	Bad	5692	CDS	1
SISRS	Bad	5692	pseudogene	0
SISRS	Bad	5692	smRNA	0
SISRS	Bad	5692	intergenic	0
SISRS	Bad	5692	intronic	0
SISRS	Bad	5692	fivePrimeUTR	0
SISRS	Bad	5692	lncRNA	0
SISRS	Bad	5692	threePrimeUTR	0
SISRS	Bad	5693	ncGenes	0
SISRS	Bad	5693	CDS	1
SISRS	Bad	5693	pseudogene	0
SISRS	Bad	5693	smRNA	0
SISRS	Bad	5693	intergenic	0
SISRS	Bad	5693	intronic	0
SISRS	Bad	5693	fivePrimeUTR	0
SISRS	Bad	5693	lncRNA	0
SISRS	Bad	5693	threePrimeUTR	0
SISRS	Bad	5694	ncGenes	0
SISRS	Bad	5694	CDS	1
SISRS	Bad	5694	pseudogene	0
SISRS	Bad	5694	smRNA	0
SISRS	Bad	5694	intergenic	0
SISRS	Bad	5694	intronic	0
SISRS	Bad	5694	fivePrimeUTR	0
SISRS	Bad	5694	lncRNA	1
SISRS	Bad	5694	threePrimeUTR	1
SISRS	Bad	5695	ncGenes	0
SISRS	Bad	5695	CDS	1
SISRS	Bad	5695	pseudogene	0
SISRS	Bad	5695	smRNA	0
SISRS	Bad	5695	intergenic	0
SISRS	Bad	5695	intronic	0
SISRS	Bad	5695	fivePrimeUTR	0
SISRS	Bad	5695	lncRNA	0
SISRS	Bad	5695	threePrimeUTR	1
SISRS	Bad	5696	ncGenes	0
SISRS	Bad	5696	CDS	1
SISRS	Bad	5696	pseudogene	0
SISRS	Bad	5696	smRNA	0
SISRS	Bad	5696	intergenic	0
SISRS	Bad	5696	intronic	0
SISRS	Bad	5696	fivePrimeUTR	0
SISRS	Bad	5696	lncRNA	0
SISRS	Bad	5696	threePrimeUTR	0
SISRS	Bad	5697	ncGenes	0
SISRS	Bad	5697	CDS	0
SISRS	Bad	5697	pseudogene	0
SISRS	Bad	5697	smRNA	0
SISRS	Bad	5697	intergenic	1
SISRS	Bad	5697	intronic	0
SISRS	Bad	5697	fivePrimeUTR	0
SISRS	Bad	5697	lncRNA	0
SISRS	Bad	5697	threePrimeUTR	0
SISRS	Bad	5698	ncGenes	0
SISRS	Bad	5698	CDS	1
SISRS	Bad	5698	pseudogene	0
SISRS	Bad	5698	smRNA	0
SISRS	Bad	5698	intergenic	0
SISRS	Bad	5698	intronic	0
SISRS	Bad	5698	fivePrimeUTR	0
SISRS	Bad	5698	lncRNA	0
SISRS	Bad	5698	threePrimeUTR	0
SISRS	Bad	5699	ncGenes	0
SISRS	Bad	5699	CDS	1
SISRS	Bad	5699	pseudogene	0
SISRS	Bad	5699	smRNA	0
SISRS	Bad	5699	intergenic	0
SISRS	Bad	5699	intronic	0
SISRS	Bad	5699	fivePrimeUTR	0
SISRS	Bad	5699	lncRNA	0
SISRS	Bad	5699	threePrimeUTR	0
SISRS	Bad	5700	ncGenes	0
SISRS	Bad	5700	CDS	1
SISRS	Bad	5700	pseudogene	0
SISRS	Bad	5700	smRNA	0
SISRS	Bad	5700	intergenic	0
SISRS	Bad	5700	intronic	0
SISRS	Bad	5700	fivePrimeUTR	0
SISRS	Bad	5700	lncRNA	0
SISRS	Bad	5700	threePrimeUTR	0
SISRS	Bad	5701	ncGenes	0
SISRS	Bad	5701	CDS	1
SISRS	Bad	5701	pseudogene	0
SISRS	Bad	5701	smRNA	0
SISRS	Bad	5701	intergenic	0
SISRS	Bad	5701	intronic	0
SISRS	Bad	5701	fivePrimeUTR	0
SISRS	Bad	5701	lncRNA	0
SISRS	Bad	5701	threePrimeUTR	0
SISRS	Bad	5702	ncGenes	0
SISRS	Bad	5702	CDS	1
SISRS	Bad	5702	pseudogene	0
SISRS	Bad	5702	smRNA	0
SISRS	Bad	5702	intergenic	0
SISRS	Bad	5702	intronic	0
SISRS	Bad	5702	fivePrimeUTR	0
SISRS	Bad	5702	lncRNA	0
SISRS	Bad	5702	threePrimeUTR	0
SISRS	Bad	5703	ncGenes	0
SISRS	Bad	5703	CDS	1
SISRS	Bad	5703	pseudogene	0
SISRS	Bad	5703	smRNA	0
SISRS	Bad	5703	intergenic	0
SISRS	Bad	5703	intronic	0
SISRS	Bad	5703	fivePrimeUTR	0
SISRS	Bad	5703	lncRNA	1
SISRS	Bad	5703	threePrimeUTR	0
SISRS	Bad	5704	ncGenes	0
SISRS	Bad	5704	CDS	0
SISRS	Bad	5704	pseudogene	0
SISRS	Bad	5704	smRNA	0
SISRS	Bad	5704	intergenic	0
SISRS	Bad	5704	intronic	1
SISRS	Bad	5704	fivePrimeUTR	0
SISRS	Bad	5704	lncRNA	0
SISRS	Bad	5704	threePrimeUTR	0
SISRS	Bad	5705	ncGenes	0
SISRS	Bad	5705	CDS	1
SISRS	Bad	5705	pseudogene	0
SISRS	Bad	5705	smRNA	0
SISRS	Bad	5705	intergenic	0
SISRS	Bad	5705	intronic	0
SISRS	Bad	5705	fivePrimeUTR	0
SISRS	Bad	5705	lncRNA	1
SISRS	Bad	5705	threePrimeUTR	1
SISRS	Bad	5706	ncGenes	0
SISRS	Bad	5706	CDS	1
SISRS	Bad	5706	pseudogene	0
SISRS	Bad	5706	smRNA	0
SISRS	Bad	5706	intergenic	0
SISRS	Bad	5706	intronic	1
SISRS	Bad	5706	fivePrimeUTR	0
SISRS	Bad	5706	lncRNA	1
SISRS	Bad	5706	threePrimeUTR	0
SISRS	Bad	5707	ncGenes	0
SISRS	Bad	5707	CDS	1
SISRS	Bad	5707	pseudogene	0
SISRS	Bad	5707	smRNA	0
SISRS	Bad	5707	intergenic	0
SISRS	Bad	5707	intronic	0
SISRS	Bad	5707	fivePrimeUTR	0
SISRS	Bad	5707	lncRNA	1
SISRS	Bad	5707	threePrimeUTR	1
SISRS	Bad	5708	ncGenes	0
SISRS	Bad	5708	CDS	1
SISRS	Bad	5708	pseudogene	0
SISRS	Bad	5708	smRNA	0
SISRS	Bad	5708	intergenic	0
SISRS	Bad	5708	intronic	0
SISRS	Bad	5708	fivePrimeUTR	0
SISRS	Bad	5708	lncRNA	1
SISRS	Bad	5708	threePrimeUTR	0
SISRS	Bad	5709	ncGenes	0
SISRS	Bad	5709	CDS	0
SISRS	Bad	5709	pseudogene	0
SISRS	Bad	5709	smRNA	0
SISRS	Bad	5709	intergenic	1
SISRS	Bad	5709	intronic	0
SISRS	Bad	5709	fivePrimeUTR	0
SISRS	Bad	5709	lncRNA	0
SISRS	Bad	5709	threePrimeUTR	0
SISRS	Bad	5710	ncGenes	0
SISRS	Bad	5710	CDS	1
SISRS	Bad	5710	pseudogene	0
SISRS	Bad	5710	smRNA	0
SISRS	Bad	5710	intergenic	0
SISRS	Bad	5710	intronic	0
SISRS	Bad	5710	fivePrimeUTR	0
SISRS	Bad	5710	lncRNA	1
SISRS	Bad	5710	threePrimeUTR	0
SISRS	Bad	5711	ncGenes	0
SISRS	Bad	5711	CDS	0
SISRS	Bad	5711	pseudogene	0
SISRS	Bad	5711	smRNA	0
SISRS	Bad	5711	intergenic	1
SISRS	Bad	5711	intronic	0
SISRS	Bad	5711	fivePrimeUTR	0
SISRS	Bad	5711	lncRNA	0
SISRS	Bad	5711	threePrimeUTR	0
SISRS	Bad	5712	ncGenes	0
SISRS	Bad	5712	CDS	0
SISRS	Bad	5712	pseudogene	0
SISRS	Bad	5712	smRNA	0
SISRS	Bad	5712	intergenic	0
SISRS	Bad	5712	intronic	0
SISRS	Bad	5712	fivePrimeUTR	0
SISRS	Bad	5712	lncRNA	1
SISRS	Bad	5712	threePrimeUTR	1
SISRS	Bad	5713	ncGenes	0
SISRS	Bad	5713	CDS	1
SISRS	Bad	5713	pseudogene	0
SISRS	Bad	5713	smRNA	0
SISRS	Bad	5713	intergenic	0
SISRS	Bad	5713	intronic	0
SISRS	Bad	5713	fivePrimeUTR	0
SISRS	Bad	5713	lncRNA	0
SISRS	Bad	5713	threePrimeUTR	0
SISRS	Bad	5714	ncGenes	0
SISRS	Bad	5714	CDS	0
SISRS	Bad	5714	pseudogene	0
SISRS	Bad	5714	smRNA	0
SISRS	Bad	5714	intergenic	0
SISRS	Bad	5714	intronic	0
SISRS	Bad	5714	fivePrimeUTR	0
SISRS	Bad	5714	lncRNA	0
SISRS	Bad	5714	threePrimeUTR	1
SISRS	Bad	5715	ncGenes	0
SISRS	Bad	5715	CDS	0
SISRS	Bad	5715	pseudogene	0
SISRS	Bad	5715	smRNA	0
SISRS	Bad	5715	intergenic	0
SISRS	Bad	5715	intronic	1
SISRS	Bad	5715	fivePrimeUTR	0
SISRS	Bad	5715	lncRNA	1
SISRS	Bad	5715	threePrimeUTR	0
SISRS	Bad	5716	ncGenes	0
SISRS	Bad	5716	CDS	0
SISRS	Bad	5716	pseudogene	0
SISRS	Bad	5716	smRNA	0
SISRS	Bad	5716	intergenic	0
SISRS	Bad	5716	intronic	1
SISRS	Bad	5716	fivePrimeUTR	0
SISRS	Bad	5716	lncRNA	0
SISRS	Bad	5716	threePrimeUTR	1
SISRS	Bad	5717	ncGenes	0
SISRS	Bad	5717	CDS	1
SISRS	Bad	5717	pseudogene	0
SISRS	Bad	5717	smRNA	0
SISRS	Bad	5717	intergenic	0
SISRS	Bad	5717	intronic	0
SISRS	Bad	5717	fivePrimeUTR	0
SISRS	Bad	5717	lncRNA	1
SISRS	Bad	5717	threePrimeUTR	0
SISRS	Bad	5718	ncGenes	0
SISRS	Bad	5718	CDS	1
SISRS	Bad	5718	pseudogene	0
SISRS	Bad	5718	smRNA	0
SISRS	Bad	5718	intergenic	0
SISRS	Bad	5718	intronic	0
SISRS	Bad	5718	fivePrimeUTR	0
SISRS	Bad	5718	lncRNA	1
SISRS	Bad	5718	threePrimeUTR	0
SISRS	Bad	5719	ncGenes	0
SISRS	Bad	5719	CDS	1
SISRS	Bad	5719	pseudogene	0
SISRS	Bad	5719	smRNA	0
SISRS	Bad	5719	intergenic	0
SISRS	Bad	5719	intronic	0
SISRS	Bad	5719	fivePrimeUTR	0
SISRS	Bad	5719	lncRNA	1
SISRS	Bad	5719	threePrimeUTR	0
SISRS	Bad	5720	ncGenes	0
SISRS	Bad	5720	CDS	0
SISRS	Bad	5720	pseudogene	0
SISRS	Bad	5720	smRNA	0
SISRS	Bad	5720	intergenic	0
SISRS	Bad	5720	intronic	1
SISRS	Bad	5720	fivePrimeUTR	0
SISRS	Bad	5720	lncRNA	0
SISRS	Bad	5720	threePrimeUTR	0
SISRS	Bad	5721	ncGenes	0
SISRS	Bad	5721	CDS	0
SISRS	Bad	5721	pseudogene	0
SISRS	Bad	5721	smRNA	0
SISRS	Bad	5721	intergenic	1
SISRS	Bad	5721	intronic	0
SISRS	Bad	5721	fivePrimeUTR	0
SISRS	Bad	5721	lncRNA	0
SISRS	Bad	5721	threePrimeUTR	0
SISRS	Bad	5722	ncGenes	0
SISRS	Bad	5722	CDS	0
SISRS	Bad	5722	pseudogene	0
SISRS	Bad	5722	smRNA	0
SISRS	Bad	5722	intergenic	1
SISRS	Bad	5722	intronic	0
SISRS	Bad	5722	fivePrimeUTR	0
SISRS	Bad	5722	lncRNA	0
SISRS	Bad	5722	threePrimeUTR	0
SISRS	Bad	5723	ncGenes	0
SISRS	Bad	5723	CDS	0
SISRS	Bad	5723	pseudogene	0
SISRS	Bad	5723	smRNA	0
SISRS	Bad	5723	intergenic	0
SISRS	Bad	5723	intronic	1
SISRS	Bad	5723	fivePrimeUTR	0
SISRS	Bad	5723	lncRNA	0
SISRS	Bad	5723	threePrimeUTR	0
SISRS	Bad	5724	ncGenes	0
SISRS	Bad	5724	CDS	1
SISRS	Bad	5724	pseudogene	0
SISRS	Bad	5724	smRNA	0
SISRS	Bad	5724	intergenic	0
SISRS	Bad	5724	intronic	0
SISRS	Bad	5724	fivePrimeUTR	0
SISRS	Bad	5724	lncRNA	0
SISRS	Bad	5724	threePrimeUTR	0
SISRS	Bad	5725	ncGenes	0
SISRS	Bad	5725	CDS	1
SISRS	Bad	5725	pseudogene	0
SISRS	Bad	5725	smRNA	0
SISRS	Bad	5725	intergenic	0
SISRS	Bad	5725	intronic	0
SISRS	Bad	5725	fivePrimeUTR	0
SISRS	Bad	5725	lncRNA	0
SISRS	Bad	5725	threePrimeUTR	0
SISRS	Bad	5726	ncGenes	0
SISRS	Bad	5726	CDS	0
SISRS	Bad	5726	pseudogene	0
SISRS	Bad	5726	smRNA	0
SISRS	Bad	5726	intergenic	0
SISRS	Bad	5726	intronic	1
SISRS	Bad	5726	fivePrimeUTR	0
SISRS	Bad	5726	lncRNA	1
SISRS	Bad	5726	threePrimeUTR	0
SISRS	Bad	5727	ncGenes	0
SISRS	Bad	5727	CDS	0
SISRS	Bad	5727	pseudogene	0
SISRS	Bad	5727	smRNA	0
SISRS	Bad	5727	intergenic	0
SISRS	Bad	5727	intronic	1
SISRS	Bad	5727	fivePrimeUTR	0
SISRS	Bad	5727	lncRNA	0
SISRS	Bad	5727	threePrimeUTR	0
SISRS	Bad	5728	ncGenes	0
SISRS	Bad	5728	CDS	1
SISRS	Bad	5728	pseudogene	0
SISRS	Bad	5728	smRNA	0
SISRS	Bad	5728	intergenic	0
SISRS	Bad	5728	intronic	0
SISRS	Bad	5728	fivePrimeUTR	0
SISRS	Bad	5728	lncRNA	0
SISRS	Bad	5728	threePrimeUTR	0
SISRS	Bad	5729	ncGenes	0
SISRS	Bad	5729	CDS	1
SISRS	Bad	5729	pseudogene	0
SISRS	Bad	5729	smRNA	0
SISRS	Bad	5729	intergenic	0
SISRS	Bad	5729	intronic	0
SISRS	Bad	5729	fivePrimeUTR	0
SISRS	Bad	5729	lncRNA	0
SISRS	Bad	5729	threePrimeUTR	0
SISRS	Bad	5730	ncGenes	0
SISRS	Bad	5730	CDS	0
SISRS	Bad	5730	pseudogene	0
SISRS	Bad	5730	smRNA	0
SISRS	Bad	5730	intergenic	0
SISRS	Bad	5730	intronic	0
SISRS	Bad	5730	fivePrimeUTR	1
SISRS	Bad	5730	lncRNA	0
SISRS	Bad	5730	threePrimeUTR	0
SISRS	Bad	5731	ncGenes	0
SISRS	Bad	5731	CDS	1
SISRS	Bad	5731	pseudogene	0
SISRS	Bad	5731	smRNA	0
SISRS	Bad	5731	intergenic	0
SISRS	Bad	5731	intronic	0
SISRS	Bad	5731	fivePrimeUTR	0
SISRS	Bad	5731	lncRNA	1
SISRS	Bad	5731	threePrimeUTR	0
SISRS	Bad	5732	ncGenes	0
SISRS	Bad	5732	CDS	0
SISRS	Bad	5732	pseudogene	0
SISRS	Bad	5732	smRNA	0
SISRS	Bad	5732	intergenic	0
SISRS	Bad	5732	intronic	1
SISRS	Bad	5732	fivePrimeUTR	0
SISRS	Bad	5732	lncRNA	0
SISRS	Bad	5732	threePrimeUTR	0
SISRS	Bad	5733	ncGenes	0
SISRS	Bad	5733	CDS	1
SISRS	Bad	5733	pseudogene	0
SISRS	Bad	5733	smRNA	0
SISRS	Bad	5733	intergenic	0
SISRS	Bad	5733	intronic	0
SISRS	Bad	5733	fivePrimeUTR	0
SISRS	Bad	5733	lncRNA	0
SISRS	Bad	5733	threePrimeUTR	0
SISRS	Bad	5734	ncGenes	0
SISRS	Bad	5734	CDS	0
SISRS	Bad	5734	pseudogene	0
SISRS	Bad	5734	smRNA	0
SISRS	Bad	5734	intergenic	0
SISRS	Bad	5734	intronic	1
SISRS	Bad	5734	fivePrimeUTR	0
SISRS	Bad	5734	lncRNA	0
SISRS	Bad	5734	threePrimeUTR	0
SISRS	Bad	5735	ncGenes	0
SISRS	Bad	5735	CDS	0
SISRS	Bad	5735	pseudogene	0
SISRS	Bad	5735	smRNA	0
SISRS	Bad	5735	intergenic	1
SISRS	Bad	5735	intronic	0
SISRS	Bad	5735	fivePrimeUTR	0
SISRS	Bad	5735	lncRNA	0
SISRS	Bad	5735	threePrimeUTR	0
SISRS	Bad	5736	ncGenes	0
SISRS	Bad	5736	CDS	0
SISRS	Bad	5736	pseudogene	0
SISRS	Bad	5736	smRNA	0
SISRS	Bad	5736	intergenic	0
SISRS	Bad	5736	intronic	1
SISRS	Bad	5736	fivePrimeUTR	0
SISRS	Bad	5736	lncRNA	1
SISRS	Bad	5736	threePrimeUTR	0
SISRS	Bad	5737	ncGenes	0
SISRS	Bad	5737	CDS	0
SISRS	Bad	5737	pseudogene	0
SISRS	Bad	5737	smRNA	0
SISRS	Bad	5737	intergenic	1
SISRS	Bad	5737	intronic	0
SISRS	Bad	5737	fivePrimeUTR	0
SISRS	Bad	5737	lncRNA	0
SISRS	Bad	5737	threePrimeUTR	0
SISRS	Bad	5738	ncGenes	0
SISRS	Bad	5738	CDS	0
SISRS	Bad	5738	pseudogene	0
SISRS	Bad	5738	smRNA	0
SISRS	Bad	5738	intergenic	0
SISRS	Bad	5738	intronic	0
SISRS	Bad	5738	fivePrimeUTR	0
SISRS	Bad	5738	lncRNA	1
SISRS	Bad	5738	threePrimeUTR	0
SISRS	Bad	5739	ncGenes	0
SISRS	Bad	5739	CDS	1
SISRS	Bad	5739	pseudogene	0
SISRS	Bad	5739	smRNA	0
SISRS	Bad	5739	intergenic	0
SISRS	Bad	5739	intronic	0
SISRS	Bad	5739	fivePrimeUTR	0
SISRS	Bad	5739	lncRNA	0
SISRS	Bad	5739	threePrimeUTR	0
SISRS	Bad	5740	ncGenes	0
SISRS	Bad	5740	CDS	1
SISRS	Bad	5740	pseudogene	0
SISRS	Bad	5740	smRNA	0
SISRS	Bad	5740	intergenic	0
SISRS	Bad	5740	intronic	0
SISRS	Bad	5740	fivePrimeUTR	0
SISRS	Bad	5740	lncRNA	0
SISRS	Bad	5740	threePrimeUTR	0
SISRS	Bad	5741	ncGenes	0
SISRS	Bad	5741	CDS	1
SISRS	Bad	5741	pseudogene	0
SISRS	Bad	5741	smRNA	0
SISRS	Bad	5741	intergenic	0
SISRS	Bad	5741	intronic	0
SISRS	Bad	5741	fivePrimeUTR	0
SISRS	Bad	5741	lncRNA	1
SISRS	Bad	5741	threePrimeUTR	0
SISRS	Bad	5742	ncGenes	0
SISRS	Bad	5742	CDS	1
SISRS	Bad	5742	pseudogene	0
SISRS	Bad	5742	smRNA	0
SISRS	Bad	5742	intergenic	0
SISRS	Bad	5742	intronic	0
SISRS	Bad	5742	fivePrimeUTR	0
SISRS	Bad	5742	lncRNA	1
SISRS	Bad	5742	threePrimeUTR	0
SISRS	Bad	5743	ncGenes	0
SISRS	Bad	5743	CDS	1
SISRS	Bad	5743	pseudogene	0
SISRS	Bad	5743	smRNA	0
SISRS	Bad	5743	intergenic	0
SISRS	Bad	5743	intronic	0
SISRS	Bad	5743	fivePrimeUTR	0
SISRS	Bad	5743	lncRNA	0
SISRS	Bad	5743	threePrimeUTR	0
SISRS	Bad	5744	ncGenes	0
SISRS	Bad	5744	CDS	1
SISRS	Bad	5744	pseudogene	0
SISRS	Bad	5744	smRNA	0
SISRS	Bad	5744	intergenic	0
SISRS	Bad	5744	intronic	0
SISRS	Bad	5744	fivePrimeUTR	0
SISRS	Bad	5744	lncRNA	1
SISRS	Bad	5744	threePrimeUTR	0
SISRS	Bad	5745	ncGenes	0
SISRS	Bad	5745	CDS	0
SISRS	Bad	5745	pseudogene	0
SISRS	Bad	5745	smRNA	0
SISRS	Bad	5745	intergenic	1
SISRS	Bad	5745	intronic	0
